date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:51:55	132391/132391	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-20527%22	https://html.awaikenthemes.com/artistic/freelancer/images/author-3.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/author-3.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:55	133217/133217	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-20861%22	https://html.awaikenthemes.com/artistic/freelancer/images/our-faqs-image-1.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/our-faqs-image-1.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:55	123663/123663	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-1e30f%22	https://html.awaikenthemes.com/artistic/freelancer/images/our-faqs-image-2.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/our-faqs-image-2.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:55	2583/2583	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-a17%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-need-help.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-need-help.svg	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:56	209114/209114	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-330da%22	https://html.awaikenthemes.com/artistic/freelancer/images/post-1.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/post-1.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:56	203266/203266	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-31a02%22	https://html.awaikenthemes.com/artistic/freelancer/images/post-2.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/post-2.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:56	177520/177520	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-2b570%22	https://html.awaikenthemes.com/artistic/freelancer/images/post-3.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/post-3.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:56	242/242	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-f2%22	https://html.awaikenthemes.com/artistic/freelancer/images/arrow-dark.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/arrow-dark.svg	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:56	6317/6317	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-18ad%22	https://html.awaikenthemes.com/artistic/freelancer/images/footer-logo.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/footer-logo.svg	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:57	2352/2352	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-930%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-footer-contact-1.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-footer-contact-1.svg	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:57	1437/1437	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-59d%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-location.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-location.svg	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:57	87532/87532	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b30-155ec%22	https://html.awaikenthemes.com/artistic/freelancer/js/jquery-3.7.1.min.js	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/js/jquery-3.7.1.min.js	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:57	60593/60593	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b30-ecb1%22	https://html.awaikenthemes.com/artistic/freelancer/js/bootstrap.min.js	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/js/bootstrap.min.js	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:57	7729/7729	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b30-1e31%22	https://html.awaikenthemes.com/artistic/freelancer/js/validator.min.js	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/js/validator.min.js	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:58	21205/21205	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b30-52d5%22	https://html.awaikenthemes.com/artistic/freelancer/js/jquery.slicknav.js	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/js/jquery.slicknav.js	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:58	148437/148437	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b30-243d5%22	https://html.awaikenthemes.com/artistic/freelancer/js/swiper-bundle.min.js	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/js/swiper-bundle.min.js	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:58	9028/9028	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b30-2344%22	https://html.awaikenthemes.com/artistic/freelancer/js/jquery.waypoints.min.js	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/js/jquery.waypoints.min.js	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:58	1057/1057	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b30-421%22	https://html.awaikenthemes.com/artistic/freelancer/js/jquery.counterup.min.js	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/js/jquery.counterup.min.js	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:59	35456/35456	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b30-8a80%22	https://html.awaikenthemes.com/artistic/freelancer/js/isotope.min.js	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/js/isotope.min.js	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:59	20216/20216	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b30-4ef8%22	https://html.awaikenthemes.com/artistic/freelancer/js/jquery.magnific-popup.min.js	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/js/jquery.magnific-popup.min.js	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:59	23380/23380	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b30-5b54%22	https://html.awaikenthemes.com/artistic/freelancer/js/SmoothScroll.js	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/js/SmoothScroll.js	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:59	2088/2088	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b30-828%22	https://html.awaikenthemes.com/artistic/freelancer/js/parallaxie.js	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/js/parallaxie.js	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:51:59	63403/63403	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b30-f7ab%22	https://html.awaikenthemes.com/artistic/freelancer/js/gsap.min.js	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/js/gsap.min.js	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:52:00	3720/3720	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b30-e88%22	https://html.awaikenthemes.com/artistic/freelancer/js/magiccursor.js	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/js/magiccursor.js	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:52:00	15524/15524	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b30-3ca4%22	https://html.awaikenthemes.com/artistic/freelancer/js/SplitText.js	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/js/SplitText.js	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:52:00	16155/16155	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b30-3f1b%22	https://html.awaikenthemes.com/artistic/freelancer/js/ScrollTrigger.min.js	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/js/ScrollTrigger.min.js	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:52:00	64021/64021	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b30-fa15%22	https://html.awaikenthemes.com/artistic/freelancer/js/jquery.mb.YTPlayer.min.js	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/js/jquery.mb.YTPlayer.min.js	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:52:00	8157/8157	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b30-1fdd%22	https://html.awaikenthemes.com/artistic/freelancer/js/wow.min.js	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/js/wow.min.js	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:52:01	7882/7882	---MCZ	200	added ('OK')	application/javascript	etag:W/%2267c69b30-1eca%22	https://html.awaikenthemes.com/artistic/freelancer/js/function.js	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/js/function.js	(from https://html.awaikenthemes.com/artistic/freelancer/index-image.html)
11:52:01	109808/109808	---M--	200	added ('OK')	font/woff2	etag:%2267c69b30-1acf0%22	https://html.awaikenthemes.com/artistic/freelancer/webfonts/fa-brands-400.woff2	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/webfonts/fa-brands-400.woff2	(from https://html.awaikenthemes.com/artistic/freelancer/css/all.min.css)
11:52:01	24488/24488	---M--	200	added ('OK')	font/woff2	etag:%2267c69b30-5fa8%22	https://html.awaikenthemes.com/artistic/freelancer/webfonts/fa-regular-400.woff2	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/webfonts/fa-regular-400.woff2	(from https://html.awaikenthemes.com/artistic/freelancer/css/all.min.css)
11:52:02	189684/189684	---MCZ	200	added ('OK')	application/x-font-ttf	etag:W/%2267c69b30-2e4f4%22	https://html.awaikenthemes.com/artistic/freelancer/webfonts/fa-brands-400.ttf	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/webfonts/fa-brands-400.ttf	(from https://html.awaikenthemes.com/artistic/freelancer/css/all.min.css)
11:52:02	63348/63348	---MCZ	200	added ('OK')	application/x-font-ttf	etag:W/%2267c69b30-f774%22	https://html.awaikenthemes.com/artistic/freelancer/webfonts/fa-regular-400.ttf	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/webfonts/fa-regular-400.ttf	(from https://html.awaikenthemes.com/artistic/freelancer/css/all.min.css)
11:52:02	150020/150020	---M--	200	added ('OK')	font/woff2	etag:%2267c69b30-24a04%22	https://html.awaikenthemes.com/artistic/freelancer/webfonts/fa-solid-900.woff2	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/webfonts/fa-solid-900.woff2	(from https://html.awaikenthemes.com/artistic/freelancer/css/all.min.css)
11:52:02	394668/394668	---MCZ	200	added ('OK')	application/x-font-ttf	etag:W/%2267c69b30-605ac%22	https://html.awaikenthemes.com/artistic/freelancer/webfonts/fa-solid-900.ttf	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/webfonts/fa-solid-900.ttf	(from https://html.awaikenthemes.com/artistic/freelancer/css/all.min.css)
11:52:02	4568/4568	---M--	200	added ('OK')	font/woff2	etag:%2267c69b30-11d8%22	https://html.awaikenthemes.com/artistic/freelancer/webfonts/fa-v4compatibility.woff2	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/webfonts/fa-v4compatibility.woff2	(from https://html.awaikenthemes.com/artistic/freelancer/css/all.min.css)
11:52:03	10172/10172	---MCZ	200	added ('OK')	application/x-font-ttf	etag:W/%2267c69b30-27bc%22	https://html.awaikenthemes.com/artistic/freelancer/webfonts/fa-v4compatibility.ttf	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/webfonts/fa-v4compatibility.ttf	(from https://html.awaikenthemes.com/artistic/freelancer/css/all.min.css)
11:52:03	243/243	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-f3%22	https://html.awaikenthemes.com/artistic/freelancer/images/arrow-accent.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/arrow-accent.svg	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:03	1491/1491	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-5d3%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-sub-heading.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-sub-heading.svg	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:03	1514578/1514578	---M--	200	added ('OK')	image/png	etag:%2267c69b30-171c52%22	https://html.awaikenthemes.com/artistic/freelancer/images/section-bg-circle-shape.png	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/section-bg-circle-shape.png	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:04	256539/256539	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-3ea1b%22	https://html.awaikenthemes.com/artistic/freelancer/images/hero-bg.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/hero-bg.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:04	209514/209514	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-3326a%22	https://html.awaikenthemes.com/artistic/freelancer/images/hero-bg-2.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/hero-bg-2.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:04	158397/158397	---M--	200	added ('OK')	image/png	etag:%2267c69b30-26abd%22	https://html.awaikenthemes.com/artistic/freelancer/images/section-bg-shape-1.png	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/section-bg-shape-1.png	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:04	175434/175434	---M--	200	added ('OK')	image/png	etag:%2267c69b30-2ad4a%22	https://html.awaikenthemes.com/artistic/freelancer/images/section-bg-shape-2.png	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/section-bg-shape-2.png	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:04	107101/107101	---M--	200	added ('OK')	image/png	etag:%2267c69b30-1a25d%22	https://html.awaikenthemes.com/artistic/freelancer/images/section-bg-shape-3.png	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/section-bg-shape-3.png	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:05	112825/112825	---M--	200	added ('OK')	image/png	etag:%2267c69b30-1b8b9%22	https://html.awaikenthemes.com/artistic/freelancer/images/section-bg-shape-4.png	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/section-bg-shape-4.png	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:05	809/809	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-329%22	https://html.awaikenthemes.com/artistic/freelancer/images/expertise-item-bg-shape.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/expertise-item-bg-shape.svg	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:05	776/776	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-308%22	https://html.awaikenthemes.com/artistic/freelancer/images/pricing-item-bg-shape.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/pricing-item-bg-shape.svg	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:05	796/796	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-31c%22	https://html.awaikenthemes.com/artistic/freelancer/images/agency-benefits-bg-shape.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/agency-benefits-bg-shape.svg	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:06	144652/144652	---M--	200	added ('OK')	image/png	etag:%2267c69b30-2350c%22	https://html.awaikenthemes.com/artistic/freelancer/images/section-bg-shape-5.png	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/section-bg-shape-5.png	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:06	765/765	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-2fd%22	https://html.awaikenthemes.com/artistic/freelancer/images/testimonial-item-bg.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/testimonial-item-bg.svg	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:06	868/868	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-364%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-testimonial-quotes.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-testimonial-quotes.svg	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:06	98239/98239	---M--	200	added ('OK')	image/png	etag:%2267c69b30-17fbf%22	https://html.awaikenthemes.com/artistic/freelancer/images/section-bg-shape-6.png	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/section-bg-shape-6.png	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:06	86788/86788	---M--	200	added ('OK')	image/png	etag:%2267c69b30-15304%22	https://html.awaikenthemes.com/artistic/freelancer/images/section-bg-shape-7.png	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/section-bg-shape-7.png	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:07	9001/9001	---M--	200	added ('OK')	image/png	etag:%2267c69b30-2329%22	https://html.awaikenthemes.com/artistic/freelancer/images/work-together-bg.png	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/work-together-bg.png	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:07	593011/593011	---M--	200	added ('OK')	image/png	etag:%2267c69b30-90c73%22	https://html.awaikenthemes.com/artistic/freelancer/images/work-together-bg-gradient.png	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/work-together-bg-gradient.png	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:07	146878/146878	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-23dbe%22	https://html.awaikenthemes.com/artistic/freelancer/images/page-header-bg.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/page-header-bg.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:07	772/772	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-304%22	https://html.awaikenthemes.com/artistic/freelancer/images/mission-vision-item-bg.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/mission-vision-item-bg.svg	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:08	770/770	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-302%22	https://html.awaikenthemes.com/artistic/freelancer/images/service-single-step-bg.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/service-single-step-bg.svg	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:08	1288/1288	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-508%22	https://html.awaikenthemes.com/artistic/freelancer/images/sidebar-cta-bg.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/sidebar-cta-bg.svg	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:08	945/945	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-3b1%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-blockquote.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-blockquote.svg	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:09	139712/139712	---M--	200	added ('OK')	image/png	etag:%2267c69b30-221c0%22	https://html.awaikenthemes.com/artistic/freelancer/images/section-bg-shape-8.png	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/section-bg-shape-8.png	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:09	771/771	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-303%22	https://html.awaikenthemes.com/artistic/freelancer/images/contact-info-item-bg.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/contact-info-item-bg.svg	(from https://html.awaikenthemes.com/artistic/freelancer/css/custom.css)
11:52:09	4515/4515	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-11a3%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-hero-img-1.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-hero-img-1.svg	(from https://html.awaikenthemes.com/artistic/freelancer/)
11:52:10	393062/393062	---M--	200	added ('OK')	image/png	etag:%2267c69b30-5ff66%22	https://html.awaikenthemes.com/artistic/freelancer/images/hero-image.png	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/hero-image.png	(from https://html.awaikenthemes.com/artistic/freelancer/)
11:52:10	2930/2930	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-b72%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-hero-img-2.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-hero-img-2.svg	(from https://html.awaikenthemes.com/artistic/freelancer/)
11:52:10	1769/1769	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-6e9%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-our-mission.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-our-mission.svg	(from https://html.awaikenthemes.com/artistic/freelancer/about.html)
11:52:10	1447/1447	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-5a7%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-our-vision.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-our-vision.svg	(from https://html.awaikenthemes.com/artistic/freelancer/about.html)
11:52:11	156194/156194	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-26222%22	https://html.awaikenthemes.com/artistic/freelancer/images/our-approach-img.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/our-approach-img.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/about.html)
11:52:11	1240/1240	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-4d8%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-our-fact-1.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-our-fact-1.svg	(from https://html.awaikenthemes.com/artistic/freelancer/about.html)
11:52:11	829/829	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-33d%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-our-fact-2.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-our-fact-2.svg	(from https://html.awaikenthemes.com/artistic/freelancer/about.html)
11:52:11	2413/2413	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-96d%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-our-fact-3.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-our-fact-3.svg	(from https://html.awaikenthemes.com/artistic/freelancer/about.html)
11:52:11	1283/1283	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-503%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-our-fact-4.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-our-fact-4.svg	(from https://html.awaikenthemes.com/artistic/freelancer/about.html)
11:52:12	176467/176467	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-2b153%22	https://html.awaikenthemes.com/artistic/freelancer/images/our-benefit-img.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/our-benefit-img.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/about.html)
11:52:12	1476/1476	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-5c4%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-our-benefit-1.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-our-benefit-1.svg	(from https://html.awaikenthemes.com/artistic/freelancer/about.html)
11:52:12	1296/1296	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-510%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-our-benefit-2.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-our-benefit-2.svg	(from https://html.awaikenthemes.com/artistic/freelancer/about.html)
11:52:12	2426/2426	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-97a%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-our-benefit-3.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-our-benefit-3.svg	(from https://html.awaikenthemes.com/artistic/freelancer/about.html)
11:52:12	1236/1236	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2267c69b30-4d4%22	https://html.awaikenthemes.com/artistic/freelancer/images/icon-our-benefit-4.svg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/icon-our-benefit-4.svg	(from https://html.awaikenthemes.com/artistic/freelancer/about.html)
11:52:13	165931/165931	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-2882b%22	https://html.awaikenthemes.com/artistic/freelancer/images/team-1.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/team-1.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/about.html)
11:52:13	156774/156774	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-26466%22	https://html.awaikenthemes.com/artistic/freelancer/images/team-2.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/team-2.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/about.html)
11:52:13	190063/190063	---M--	200	added ('OK')	image/jpeg	etag:%2267c69b30-2e66f%22	https://html.awaikenthemes.com/artistic/freelancer/images/team-3.jpg	D:/httrackdownload/irsad%2022/html.awaikenthemes.com/artistic/freelancer/images/team-3.jpg	(from https://html.awaikenthemes.com/artistic/freelancer/about.html)
