date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:43:46	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:48%20GMT	https://majestineglobal.com/wp-content/uploads/slider/cache/03756170cd50fec5ac3fbb0e227c9e57/makhana-banner.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/slider/cache/03756170cd50fec5ac3fbb0e227c9e57/makhana-banner.jpg	(from https://majestineglobal.com/)
10:43:46	118599/118599	---MCZ	200	added ('OK')	text/html	etag:%228746-1766817462;gz%22	https://majestineglobal.com/vegetables/	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/vegetables/index.html	(from https://majestineglobal.com/)
10:43:47	795/795	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2029%20Dec%202025%2005:13:49%20GMT	http://majestineglobal.com/wp-content/uploads/slider/cache/1ff0c1077de503f5a8ad021a3da231ed/slider.png	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/slider/cache/1ff0c1077de503f5a8ad021a3da231ed/slider.png	(from https://majestineglobal.com/)
10:43:47	116734/116734	---MCZ	200	added ('OK')	text/html	etag:%228738-1766812431;gz%22	https://majestineglobal.com/fruits/	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/fruits/index.html	(from https://majestineglobal.com/)
10:43:48	109262/109262	---MCZ	200	added ('OK')	text/html	etag:%228734-1766811865;gz%22	https://majestineglobal.com/millets/	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/millets/index.html	(from https://majestineglobal.com/)
10:43:48	121897/121897	---MCZ	200	added ('OK')	text/html	etag:%228748-1766820130;gz%22	https://majestineglobal.com/spices/	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/spices/index.html	(from https://majestineglobal.com/)
10:43:48	97239/97239	---MCZ	200	added ('OK')	text/html	etag:%228744-1766817351;gz%22	https://majestineglobal.com/fox-nuts/	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/fox-nuts/index.html	(from https://majestineglobal.com/)
10:43:49	107103/107103	---MCZ	200	added ('OK')	text/html	etag:%228685-1766773789;gz%22	https://majestineglobal.com/dehydrated-products/	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/dehydrated-products/index.html	(from https://majestineglobal.com/)
10:43:49	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:50%20GMT	https://majestineglobal.com/wp-content/uploads/slider/cache/1ff0c1077de503f5a8ad021a3da231ed/slider.png	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/slider/cache/1ff0c1077de503f5a8ad021a3da231ed/slider.png	(from https://majestineglobal.com/)
10:43:50	795/795	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2029%20Dec%202025%2005:13:52%20GMT	http://majestineglobal.com/wp-content/uploads/slider/cache/93fb08ee3bf19bde65dc78e066197d91/Dehydrated-food-slider.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/slider/cache/93fb08ee3bf19bde65dc78e066197d91/Dehydrated-food-slider.jpg	(from https://majestineglobal.com/)
10:43:50	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:51%20GMT	https://majestineglobal.com/copper-articles/	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/copper-articles/index.html	(from https://majestineglobal.com/)
10:43:50	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:52%20GMT	https://majestineglobal.com/home-decor/	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/home-decor/index.html	(from https://majestineglobal.com/)
10:43:50	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:52%20GMT	https://majestineglobal.com/blog/	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/blog/index.html	(from https://majestineglobal.com/)
10:43:50	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:52%20GMT	https://majestineglobal.com/wp-content/uploads/slider/cache/93fb08ee3bf19bde65dc78e066197d91/Dehydrated-food-slider.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/slider/cache/93fb08ee3bf19bde65dc78e066197d91/Dehydrated-food-slider.jpg	(from https://majestineglobal.com/)
10:43:50	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:53%20GMT	https://majestineglobal.com/contact-us/	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/contact-us/index.html	(from https://majestineglobal.com/)
10:43:50	795/795	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2029%20Dec%202025%2005:13:53%20GMT	http://majestineglobal.com/wp-content/uploads/slider/cache/583bc5f324892a109a3703b3a1f6faef/decor-slider.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/slider/cache/583bc5f324892a109a3703b3a1f6faef/decor-slider.48.delayed	(from https://majestineglobal.com/)
10:43:50	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:53%20GMT	https://majestineglobal.com/wp-content/uploads/slider/cache/583bc5f324892a109a3703b3a1f6faef/decor-slider.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/slider/cache/583bc5f324892a109a3703b3a1f6faef/decor-slider.webp	(from https://majestineglobal.com/)
10:43:51	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:53%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/home-right.png	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/home-right.png	(from https://majestineglobal.com/)
10:43:51	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:54%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/export-import-1-683x1024.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/export-import-1-683x1024.jpg	(from https://majestineglobal.com/)
10:43:51	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:54%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Madhubani-painting-1.png	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Madhubani-painting-1.png	(from https://majestineglobal.com/)
10:43:51	110944/110944	---M--	200	added ('OK')	image/jpeg	date:Mon,%2029%20Dec%202025%2005:13:54%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/ff.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/ff.jpg	(from https://majestineglobal.com/)
10:43:51	84122/84122	---M--	200	added ('OK')	image/jpeg	date:Mon,%2029%20Dec%202025%2005:13:54%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/vegetables-fresh.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/vegetables-fresh.jpg	(from https://majestineglobal.com/)
10:43:52	72720/72720	---M--	200	added ('OK')	image/jpeg	date:Mon,%2029%20Dec%202025%2005:13:54%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/spices-1.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/spices-1.jpg	(from https://majestineglobal.com/)
10:43:52	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:55%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Fox-Nuts.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Fox-Nuts.jpg	(from https://majestineglobal.com/)
10:43:52	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:55%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Dehydrated-Products.png	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Dehydrated-Products.png	(from https://majestineglobal.com/)
10:43:52	41197/41197	---M--	200	added ('OK')	image/jpeg	date:Mon,%2029%20Dec%202025%2005:13:55%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Copper-Articles-home.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Copper-Articles-home.jpg	(from https://majestineglobal.com/)
10:43:53	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:55%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/Millets-new.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/Millets-new.jpg	(from https://majestineglobal.com/)
10:43:53	69964/69964	---M--	200	added ('OK')	image/jpeg	date:Mon,%2029%20Dec%202025%2005:13:56%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/home.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/home.jpg	(from https://majestineglobal.com/)
10:43:53	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:56%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/users.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/users.webp	(from https://majestineglobal.com/)
10:43:53	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:56%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/women.png	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/women.png	(from https://majestineglobal.com/)
10:43:53	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:56%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/logo3.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/logo3.webp	(from https://majestineglobal.com/)
10:43:54	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:56%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/msme.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/msme.webp	(from https://majestineglobal.com/)
10:43:54	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:57%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/udyogaadhaar.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/udyogaadhaar.webp	(from https://majestineglobal.com/)
10:43:54	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:57%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/logo5.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/logo5.webp	(from https://majestineglobal.com/)
10:43:54	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:57%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/fssai.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/fssai.webp	(from https://majestineglobal.com/)
10:43:55	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:57%20GMT	https://majestineglobal.com/wp-content/uploads/2024/07/ioc.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2024/07/ioc.webp	(from https://majestineglobal.com/)
10:43:55	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:58%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/spice.webp	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/spice.webp	(from https://majestineglobal.com/)
10:43:55	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:58%20GMT	https://majestineglobal.com/wp-content/uploads/2021/08/Majestine-Global-Exporter-Logo-1.png	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2021/08/Majestine-Global-Exporter-Logo-1.png	(from https://majestineglobal.com/)
10:43:55	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:58%20GMT	https://majestineglobal.com/wp-content/plugins/wp-contact-slider/img/cursor_close.png	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/plugins/wp-contact-slider/img/cursor_close.png	(from https://majestineglobal.com/)
10:43:55	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:58%20GMT	https://majestineglobal.com/wp-content/plugins/wp-contact-slider/img/delete-sign.png	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/plugins/wp-contact-slider/img/delete-sign.png	(from https://majestineglobal.com/)
10:43:56	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:58%20GMT	https://majestineglobal.com/wp-content/plugins/wpforms-lite/assets/images/submit-spin.svg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/plugins/wpforms-lite/assets/images/submit-spin.svg	(from https://majestineglobal.com/)
10:43:56	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:59%20GMT	https://majestineglobal.com/wp-content/plugins/woocommerce/assets/client/blocks/wc-blocks.css?ver=wc-10.4.3	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/plugins/woocommerce/assets/client/blocks/wc-blocks5210.css	(from https://majestineglobal.com/)
10:43:56	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:59%20GMT	https://majestineglobal.com/wp-content/plugins/elementor/assets/css/widget-icon-list.min.css?ver=3.33.4	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/plugins/elementor/assets/css/widget-icon-list.min37de.css	(from https://majestineglobal.com/)
10:43:56	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:59%20GMT	https://majestineglobal.com/wp-content/plugins/elementor/assets/css/widget-social-icons.min.css?ver=3.33.4	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/plugins/elementor/assets/css/widget-social-icons.min37de.css	(from https://majestineglobal.com/)
10:43:57	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:13:59%20GMT	https://majestineglobal.com/wp-content/plugins/elementor/assets/css/conditionals/apple-webkit.min.css?ver=3.33.4	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/plugins/elementor/assets/css/conditionals/apple-webkit.min37de.css	(from https://majestineglobal.com/)
10:43:57	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:00%20GMT	https://majestineglobal.com/wp-content/plugins/wpforms-lite/assets/css/frontend/classic/wpforms-full.min.css?ver=1.9.5.2	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/plugins/wpforms-lite/assets/css/frontend/classic/wpforms-full.min9c92.css	(from https://majestineglobal.com/)
10:43:57	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:00%20GMT	https://majestineglobal.com/wp-content/plugins/woocommerce/assets/js/photoswipe/photoswipe.min.js?ver=4.1.1-wc.10.4.3	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/plugins/woocommerce/assets/js/photoswipe/photoswipe.min354b.js	(from https://majestineglobal.com/)
10:43:58	548/548	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2029%20Dec%202025%2005:14:01%20GMT	https://cdnjs.cloudflare.com/ajax/libs/photoswipe/5.3.6/photoswipe-ui-default.min.js?ver=5.3.6	D:/httrackdownload/indiaglobalwordpress/cdnjs.cloudflare.com/ajax/libs/photoswipe/5.3.6/photoswipe-ui-default.min.6848f5.delayed	(from https://majestineglobal.com/)
10:43:58	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:01%20GMT	https://majestineglobal.com/wp-content/themes/sinatra/assets/js/sinatra.min.js?ver=1.3	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/themes/sinatra/assets/js/sinatra.min4e44.js	(from https://majestineglobal.com/)
10:43:59	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:01%20GMT	https://majestineglobal.com/wp-content/themes/sinatra/assets/js/sinatra-wc.min.js?ver=1.3	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/themes/sinatra/assets/js/sinatra-wc.min4e44.js	(from https://majestineglobal.com/)
10:43:59	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:02%20GMT	https://majestineglobal.com/wp-content/plugins/elementskit-lite/libs/framework/assets/js/frontend-script.js?ver=3.5.3	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/plugins/elementskit-lite/libs/framework/assets/js/frontend-script1aae.js	(from https://majestineglobal.com/)
10:43:59	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:02%20GMT	https://majestineglobal.com/wp-content/plugins/elementskit-lite/widgets/init/assets/js/widget-scripts.js?ver=3.5.3	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/plugins/elementskit-lite/widgets/init/assets/js/widget-scripts1aae.js	(from https://majestineglobal.com/)
10:43:59	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:02%20GMT	https://majestineglobal.com/wp-content/plugins/woocommerce/assets/js/sourcebuster/sourcebuster.min.js?ver=10.4.3	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/plugins/woocommerce/assets/js/sourcebuster/sourcebuster.minf607.js	(from https://majestineglobal.com/)
10:44:00	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:14:02%20GMT	https://majestineglobal.com/wp-content/plugins/woocommerce/assets/js/frontend/order-attribution.min.js?ver=10.4.3	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/plugins/woocommerce/assets/js/frontend/order-attribution.minf607.js	(from https://majestineglobal.com/)
